0,1,2,3,4,5,6,7,8,9
0.05457032,0.00086130557,0.24064425,0.0059849215,0.34921092,0.0141514875,0.030942252,0.08571406,0.209832,0.008088506
5.2327792e-05,0.00017064021,0.041149776,0.06496578,0.7680554,0.03757407,0.08451377,0.0033425048,3.209808e-05,0.00014357512
1.0633472e-05,3.0764348e-08,0.0028874606,0.0107256,0.5380722,0.0036378044,0.0006190684,0.444047,9.594551e-09,1.6295695e-07
1.1357716e-07,4.6884926e-11,1.0022012e-05,0.99713576,4.2940817e-07,0.0010638234,1.8565025e-08,0.001789743,1.8539831e-08,1.6238726e-08
4.7569147e-18,1.0,3.1392444e-37,4.110707e-34,0.0,0.0,3.8391987e-24,2.670684e-29,6.07194e-27,6.872116e-13
3.715656e-06,1.7059977e-08,0.00629243,0.007365919,0.91212785,0.016418364,0.00010248973,0.057689115,3.0150344e-09,2.0683333e-07
0.0014838814,0.00037588878,0.052735575,0.35521078,0.0064485394,0.48767808,0.0020900234,0.07741485,0.007883814,0.0086786505
0.0047684168,0.002779436,0.13017319,0.24131793,0.3048683,0.077630766,0.22127266,0.003332945,0.011027712,0.002828639
0.0010157138,0.9972748,3.970766e-06,5.5402035e-07,1.4976372e-05,3.4247905e-06,0.00011377575,5.920398e-06,0.00021691229,0.0013499415
0.9001284,0.00020883432,0.042000756,0.0014664611,0.0010593028,0.0032982226,0.0053038234,0.002335705,0.03715217,0.0070462874
0.022531323,1.1389546e-05,0.009014286,0.50347733,0.0008453417,0.3646178,0.00046616222,0.09729499,0.0002964238,0.0014448974
0.30570796,0.060606223,1.0880225e-05,4.3021948e-05,5.5932112e-05,1.0676053e-05,4.7264428e-05,5.9146637e-06,0.5773501,0.056162037
0.0023130132,0.0031144472,1.2137554e-09,8.753804e-09,6.5618e-09,5.178899e-11,4.6115933e-09,7.917484e-10,0.989944,0.004628491
0.025536261,0.0037988708,0.0007971862,0.0010324466,0.00077411684,0.0011720147,3.323837e-05,0.0002045673,0.87868094,0.08797034
4.9369908e-05,0.9993886,1.0472057e-09,6.970892e-10,6.634541e-10,1.1872553e-09,2.1151736e-07,9.951542e-09,5.0881925e-05,0.00051094935
8.83264e-08,3.2275548e-08,0.009288278,0.20646694,0.3258755,0.1505999,0.30754095,0.00022819362,3.306136e-08,3.6882614e-08
3.2014952e-05,1.9595726e-07,0.0072269733,0.24194059,0.00044598355,0.23915108,6.986469e-05,0.51113033,6.837181e-07,2.3242035e-06
0.9804401,0.0144551685,0.0041082427,3.1801078e-10,0.0002994312,2.445917e-06,4.690836e-08,0.00068918034,8.571634e-09,5.4484085e-06
0.017131347,0.13013226,0.000108716544,9.415239e-05,6.6747234e-05,0.00014894069,0.010077841,0.0011375466,0.04257619,0.7985263
7.28429e-08,9.637998e-11,0.0015838202,0.0029269035,3.9583197e-06,0.0013050234,0.9941791,1.0751821e-06,1.5381698e-09,4.948423e-10
6.521947e-14,0.99997413,1.3628797e-26,5.2524104e-25,4.5557355e-26,1.0629386e-27,2.6133374e-25,2.7226412e-31,2.0457321e-16,2.5872168e-05
5.05292e-19,1.0,0.0,3.7463069e-37,0.0,0.0,0.0,0.0,4.619681e-25,6.46585e-24
1.1159308e-05,3.1736943e-06,0.0003199419,0.9322445,6.935824e-05,0.001215647,0.06560983,0.00049065263,3.4445016e-05,1.3815005e-06
0.7843399,0.0011852235,0.017246816,0.118140586,0.005605547,0.053787056,0.00479168,0.0021247058,0.0077406657,0.005037831
2.440131e-06,8.818663e-10,0.0021394347,0.009426961,0.022732425,0.0018519644,9.1321664e-07,0.9638458,4.787006e-09,8.352601e-08
2.4864798e-07,3.6881287e-10,1.8830486e-05,1.122983e-06,6.7646855e-05,1.5252467e-06,2.549371e-07,0.99991035,5.9988396e-09,1.986883e-08
2.2499762e-07,0.9999224,1.43646e-14,1.8435324e-11,2.358801e-14,1.3055545e-13,2.916447e-12,3.3154177e-16,8.838204e-07,7.644111e-05
0.046933092,9.7778764e-05,0.054855905,0.52512294,0.022054316,0.22867878,0.004181342,0.1072749,0.007287211,0.0035137034
0.03940441,0.0799692,0.00349526,0.005483106,0.0008815649,0.0012186766,0.021984126,0.003794995,0.7310198,0.11274883
0.00017733195,0.00034768818,0.011063685,0.8718415,0.005543638,0.09495278,0.008326781,0.0071531227,0.00025250242,0.00034094506
0.06705335,0.00014306563,0.036132023,0.15960026,0.019504707,0.07967036,0.006949128,0.54857385,0.052655276,0.029717878
0.60525995,0.29909554,2.420453e-06,2.2748734e-05,1.0872776e-06,5.579242e-06,0.00025785476,1.2266967e-05,0.09390228,0.0014402848
5.942662e-06,3.7834148e-13,0.06070989,0.0030199857,0.927239,0.004623234,0.00012841827,0.004273444,6.625416e-08,1.3484079e-10
0.0003801416,0.0071379165,0.0052091596,3.6245823e-05,0.00045472008,0.0016572675,8.278415e-05,0.9658403,3.9482187e-05,0.019161902
8.658791e-07,0.99859506,2.708016e-10,4.6006905e-12,9.952326e-10,6.272353e-10,2.9206813e-08,2.3521267e-11,8.0746034e-08,0.0014039462
0.06457639,1.8213736e-06,0.90003985,0.0048565688,0.0060553593,0.008541836,0.003706965,0.010108839,0.0019246892,0.00018769427
0.0017595316,9.744298e-05,0.1421439,0.35308814,0.29575762,0.047794033,0.047540914,0.1088509,0.00053505495,0.0024324623
1.4237405e-06,0.008059132,0.075489685,0.063839406,0.0022113104,0.8004786,0.0004396355,0.008277991,2.422337e-05,0.04117853
5.400534e-11,1.1329466e-11,8.9978226e-07,2.9797192e-10,1.2414117e-10,4.7461675e-08,0.99999905,7.588134e-11,1.3931367e-14,4.4816185e-14
5.7013316e-05,1.8944478e-05,0.012139965,0.9185084,0.0031226096,0.049008023,0.012247461,0.004638232,3.7267742e-07,0.00025905902
0.0012813316,0.006290068,0.010835477,0.18143666,0.027633285,0.6479329,0.04195273,0.0055472823,0.0051728454,0.0719174
0.0128564555,0.21897209,0.039079037,0.020545654,0.06608428,0.07075652,0.20687148,0.030381192,0.0020806314,0.3323727
1.8856242e-07,2.3734772e-10,4.4944514e-05,9.169318e-07,0.9979159,1.3795009e-05,1.4276459e-06,0.0020227674,3.9667814e-11,2.8475808e-10
0.006302277,0.0005457847,0.15122652,0.0059869397,0.4242272,0.021609532,0.0030492798,0.385979,0.00056466716,0.00050878164
0.7888322,0.009727028,0.0004362375,0.0002546726,0.00023641041,0.0001602039,0.009077454,0.015832555,0.1382137,0.037229523
0.0021361918,0.00025725,0.111183785,0.11357365,0.47158995,0.029040946,0.26132393,0.0067916787,0.00361614,0.00048649783
0.5199336,0.00021599492,0.00015287497,2.7616568e-05,9.381707e-05,5.7935442e-05,0.00015109162,7.184398e-06,0.47899622,0.0003636854
0.019193934,0.015095866,7.2346666e-07,1.1101797e-06,6.79323e-07,3.5975222e-07,2.1858921e-05,5.4421953e-06,0.9645511,0.0011288563
0.00035204334,0.03222706,5.2658972e-05,2.714066e-05,3.0103101e-06,8.25716e-05,9.556502e-05,0.0023886606,3.5382975e-05,0.96473587
0.0017028371,0.00012758083,0.026403967,0.8370419,0.018819455,0.015701229,0.011997014,0.084485285,0.0035618749,0.00015881083
0.0125323795,0.036238473,0.1117459,0.03530084,0.08096117,0.17381649,0.0082279695,0.5170943,0.00015663441,0.023925869
0.26849517,0.00024840707,0.55977136,0.0070498153,0.020428287,0.031207934,0.09987263,0.0027984097,0.010048132,7.989089e-05
0.00010607702,7.092936e-05,0.05015493,0.0025259622,0.90079486,0.008001442,0.0012279976,0.037102036,3.2526993e-06,1.2578177e-05
0.23682389,0.014510555,0.07797633,0.19113453,0.02223328,0.11581834,0.060615838,0.05066469,0.064559445,0.16566306
0.12568688,7.557008e-05,0.08325225,0.0064689885,0.7429227,0.007512751,0.0044563566,0.022217575,0.0055425568,0.0018643448
0.73598045,0.0008801432,0.025510876,0.0030542873,0.027908983,0.004201749,0.01335048,0.0107238935,0.17346618,0.0049228845
7.471121e-27,1.4994036e-30,8.804634e-14,1.8381308e-23,7.726395e-17,3.6240376e-25,1.0,1.6204504e-30,7.022036e-33,0.0
0.00092814903,0.138295,0.49938533,0.010808161,0.17766778,0.016112594,0.002170693,0.14193253,0.0015772214,0.01112253
0.0007435418,0.0048418846,0.00936579,0.88736534,0.008597482,0.06962696,0.009573785,0.003276758,0.005714544,0.00089397235
7.3801502e-06,2.813195e-05,1.9806355e-06,8.2012974e-08,1.6778394e-10,2.3572602e-09,8.565791e-07,4.8673496e-06,2.3292207e-08,0.9999567
0.00021227181,1.338239e-06,9.941675e-09,8.3472116e-08,8.7151605e-08,1.3260112e-08,1.2016534e-09,5.1361546e-09,0.999785,1.2412431e-06
7.670055e-07,0.9921503,0.00019280035,3.9173532e-11,2.5362198e-10,4.4364226e-10,4.8205113e-08,1.9050497e-09,2.3953084e-09,0.0076560387
9.247678e-06,3.4243098e-05,0.94476306,0.054484818,4.736877e-05,0.00034103758,0.00019996017,1.13151906e-07,0.00012019684,1.06530536e-08
0.024525067,2.8332304e-08,2.3122665e-07,4.0873758e-08,8.624794e-09,2.6091644e-11,4.0236253e-07,7.5022993e-10,0.97547376,4.7551896e-07
0.004497631,0.00038922325,0.084234014,0.24868596,0.38534832,0.09192355,0.16977583,0.0066993167,0.0075760884,0.0008701827
7.9762884e-08,0.99966455,3.4477344e-14,1.1693473e-13,5.3813625e-15,7.9472887e-14,1.3140378e-10,5.1593684e-11,5.2381837e-09,0.00033530916
5.6970155e-05,0.99707127,2.960135e-10,1.3682142e-10,8.07455e-11,1.1267337e-10,5.0320995e-08,1.1828186e-08,0.0026135251,0.00025814303
0.09007046,0.00016913783,0.5766877,0.19484912,0.007681359,0.067388676,0.05108349,0.0035819204,0.004708974,0.0037792518
0.043646596,6.5385124e-05,0.38312992,0.059877157,0.02127506,0.011670497,0.22944157,0.00034571814,0.24960811,0.0009399887
0.0025439728,4.817392e-07,0.15551484,0.7174603,0.0033331257,0.113412224,0.0013108994,0.005976036,1.796302e-05,0.00043024545
2.6736723e-07,9.199247e-06,0.0135218175,0.23100322,0.0050283917,0.009297301,0.7411218,1.7245167e-05,6.1118374e-07,6.3499954e-08
6.811772e-13,3.8081762e-07,1.93973e-13,2.2363197e-16,1.4716904e-18,1.2951124e-16,7.200934e-18,5.609712e-13,1.3893164e-14,0.99999964
1.8236501e-06,7.9703675e-08,0.01651309,0.023048043,0.8263624,0.007754957,0.125923,0.00039641527,5.0242797e-08,9.301683e-08
0.0004005835,6.047814e-05,9.75467e-07,1.374764e-05,5.501661e-06,1.7008795e-06,5.5155297e-06,8.099378e-07,0.9995096,1.1284578e-06
0.001488209,0.00075580913,0.04383203,0.7384864,0.07399298,0.090642184,0.04184692,0.002879254,0.0012710984,0.004805088
0.009172751,0.0004949439,0.101453766,0.33842152,0.25242293,0.05659843,0.16753271,0.06401441,0.002275626,0.007612923
2.9960664e-13,0.99999774,1.3809157e-17,3.314194e-20,8.333608e-18,8.400022e-19,8.543225e-09,1.7497593e-19,1.7239238e-15,2.2731215e-06
0.0003576073,3.608025e-05,0.021854365,0.053046502,0.0028463139,0.9013336,0.00014544642,0.017853213,0.0013719946,0.0011548197
0.00081455085,5.542448e-07,0.98850363,0.00039488403,0.001920603,0.0040663504,0.00018193955,0.0041048774,4.5689825e-07,1.2152419e-05
0.0017885338,0.005762544,0.046061832,0.0444964,0.06614282,0.032256596,0.79730266,0.0032322477,0.0009768555,0.0019794547
0.0004992328,0.0016803232,6.3679865e-05,0.00015879203,0.00023265422,0.000150214,0.00038081766,0.0011266964,0.00011337796,0.9955942
0.36053318,0.0015726497,0.59616727,0.00069472485,0.0009756463,0.01242537,0.0048437696,0.00072456326,0.021032028,0.001030889
0.4251004,0.0894328,0.01855277,0.0019260126,0.012658649,0.005055973,0.005468145,0.028125823,0.36342183,0.05025766
4.644367e-05,4.2482856e-08,0.0033996324,0.0011991239,0.018857753,0.001642087,4.761236e-06,0.9748488,9.266516e-08,1.2037648e-06
8.908788e-08,0.9999999,2.9817006e-17,4.3162946e-17,1.4073908e-19,6.678391e-13,2.299857e-16,4.120146e-17,1.8931592e-10,3.209363e-08
0.022665344,0.009248659,0.029137757,0.12808551,0.067443304,0.16383886,0.020377003,0.002768278,0.5239085,0.032526728
0.0005861506,0.0198166,0.0002665575,0.00061000726,0.00011469307,0.00015007264,0.00062967354,0.0013627786,0.000113983864,0.9763496
0.040740192,0.02040769,0.11754673,0.260664,0.026457109,0.22281934,0.02323574,0.060389288,0.01668053,0.21105932
1.4984508e-06,0.06751565,1.857578e-10,2.8562612e-11,1.4862374e-09,8.2470764e-10,6.1629155e-09,2.3798254e-09,2.7335818e-06,0.93248004
4.810453e-07,0.00016947546,1.9633741e-09,9.2750606e-11,8.5206863e-13,8.9037806e-14,3.3595007e-10,2.382404e-12,4.7051646e-10,0.99983
0.86142594,7.281421e-05,0.03311843,0.012759042,0.018250149,0.014193725,0.008871302,0.034000434,0.01622657,0.0010816356
3.681793e-10,8.783568e-12,7.4786367e-06,6.178455e-05,1.0501605e-05,0.00078279315,2.561114e-11,0.9991374,9.643656e-13,3.740172e-10
9.885386e-06,2.8107033e-08,0.00020966928,3.5930134e-07,5.4772336e-05,8.280118e-06,4.8830033e-09,0.99971694,3.5562435e-11,5.1433947e-08
0.035231844,0.0014742577,0.07613396,0.12613423,0.6290721,0.04562349,0.0564048,0.011682091,0.012081231,0.006161962
0.022108072,0.0009429489,0.25053173,0.07720539,0.54071265,0.029016538,0.055681974,0.00394394,0.013853097,0.006003614
0.16308753,0.0014181822,0.0016744343,0.00781628,0.006472907,0.00059255,0.039765578,0.00091150706,0.7751675,0.003093556
3.1737466e-06,2.0434663e-05,0.001606337,0.019739384,0.00089239836,0.0018121538,0.97590476,8.966903e-06,9.233843e-06,3.0628926e-06
0.025646383,0.0017514909,0.1153212,0.07407069,0.64136875,0.04912911,0.06028202,0.016027898,0.012103615,0.0042988025
0.00012922968,0.0002210371,0.012965199,0.834438,0.007969092,0.11506665,0.024745282,0.0038796791,0.0001817647,0.00040407255
9.240871e-06,0.0005356337,4.2263273e-06,2.6245237e-08,7.6160773e-06,1.2377215e-05,3.294895e-07,0.9994191,2.716627e-10,1.14437335e-05
0.0008477017,7.2848147e-06,0.020376781,0.05799692,0.43126482,0.2491479,0.0021758336,0.23771776,5.415745e-05,0.00041082656
0.006302397,5.7873272e-05,4.510935e-08,6.359691e-08,1.2561016e-07,2.6823728e-09,3.738486e-07,1.7317587e-08,0.99358964,4.9461614e-05
8.310641e-06,3.03176e-08,0.0073732585,0.0010700434,0.26733756,0.016835373,7.590515e-06,0.7073672,3.507754e-07,2.3972143e-07
0.0007691699,3.0944644e-05,0.070466846,0.1209863,0.25535142,0.25301272,0.0015833115,0.29762867,7.923302e-05,9.134148e-05
8.184653e-18,4.8993913e-19,2.1267508e-06,1.1675183e-11,1.8172619e-13,5.391195e-14,0.99999785,4.2634254e-19,2.4165745e-18,4.122694e-20
0.0011550816,0.00042290936,0.014908922,0.29206192,0.0045389924,0.011733795,0.6489003,0.009095164,0.01116682,0.0060160556
1.2747049e-09,1.12651005e-20,0.99915504,2.6954961e-08,0.0007431738,3.7594836e-07,1.3394706e-18,0.00010144694,1.748344e-20,7.130611e-19
5.2757578e-06,1.2935256e-07,0.0027982956,0.0007586586,0.993272,0.0017127577,0.00028301027,0.0011694438,1.4381193e-07,2.1223885e-07
0.04809554,0.00014685933,0.13361719,0.0993508,0.39094704,0.029320357,0.03976749,0.25356475,0.0013604,0.0038294948
0.026458876,0.053345732,0.00011391622,7.473602e-05,0.00022827928,2.4997169e-05,1.48323825e-05,6.1247915e-06,0.89640135,0.023331176
0.0016325801,5.6887648e-06,0.0027498933,0.82256603,0.008462129,0.072090305,0.04257804,0.049824752,1.5611844e-05,7.485478e-05
2.6040558e-21,1.0,0.0,9.017387e-36,0.0,0.0,1.0624508e-28,8.425104e-34,2.8816641e-24,8.9626565e-13
0.0001423443,2.5488323e-06,0.016672188,0.78797793,0.024011707,0.1374796,0.022276603,0.011407371,2.1881478e-05,7.886767e-06
9.639141e-05,0.00023441226,0.01422261,0.89377165,0.008597342,0.07173248,0.0007996347,0.0023728686,6.9372763e-06,0.008165801
2.9948924e-23,6.5831453e-25,4.4049386e-09,2.1337747e-15,4.102178e-15,2.334657e-17,1.0,1.675579e-23,3.2187187e-30,2.8615462e-28
0.89741814,8.316053e-08,0.051128834,0.0014134028,0.045549233,0.0010851828,0.0025105292,0.00023408284,0.0006601177,4.7884066e-07
0.92023706,0.00055967557,0.010022505,0.0015134721,0.033886302,0.002235061,0.0041248235,0.0148965055,0.004406995,0.008117648
0.0048885276,5.3670847e-06,0.09640129,0.24753284,0.016085463,0.53244984,0.023516973,0.07911746,1.9289082e-06,2.6068318e-07
0.006624747,8.0643345e-05,0.083761945,0.046771776,0.8014026,0.03217592,0.018135257,0.010169737,0.00073660334,0.00014068943
0.00040635516,3.572048e-05,9.055562e-06,0.032636397,0.00062099006,0.00010666607,0.00019181975,2.3653145e-06,0.96599036,1.9751852e-07
3.836638e-05,3.5131688e-06,0.004460406,0.02608461,0.9090304,0.0045341053,0.05406347,0.0017642519,1.4229291e-06,1.9463021e-05
0.00077251706,0.06799888,0.51872134,0.11501308,0.01631475,0.06688595,0.012043242,0.17963633,0.0006449797,0.021968976
0.004685522,0.00040766,0.11377342,0.026154786,0.71458834,0.0309169,0.00742756,0.1011123,0.00043361587,0.0004998719
9.1931963e-07,2.5880695e-07,0.0015588265,0.78859407,0.0009137026,0.2031909,0.0051973527,0.0005265158,1.4318381e-07,1.7270491e-05
1.0053099e-05,8.263777e-06,0.0054942346,0.02372173,0.0060387496,0.88252366,1.9728417e-05,0.08192794,1.8158176e-05,0.0002373619
0.45160323,0.00026033662,0.10007753,0.059677698,0.13670526,0.065210186,0.066594325,0.020907965,0.09574012,0.0032232886
2.7379835e-08,0.18619214,2.0053319e-14,2.883748e-14,5.92976e-16,6.7507226e-15,4.129743e-12,8.629714e-11,3.522441e-11,0.8138078
1.203677e-07,0.9974492,1.4516824e-10,4.999168e-12,4.2277966e-11,3.393222e-09,1.5326456e-09,4.036553e-08,6.8086305e-09,0.0025506404
0.53991926,0.2987547,0.0017859457,0.007888985,0.005989456,0.00029231378,5.379135e-06,8.440157e-07,0.11571924,0.029643977
0.28063193,1.3437338e-05,0.00015432283,0.6869974,4.7672944e-05,0.016043134,0.00017276745,0.01505148,4.5837337e-06,0.0008832151
0.0015893042,0.06822624,0.3384449,0.094292305,0.038444847,0.15892817,0.2771183,0.0010825428,0.0044438,0.017429618
4.8182463e-16,5.0201485e-17,3.634835e-11,5.036589e-09,4.7903066e-20,1.0,2.0700677e-22,2.8580972e-14,3.8786652e-16,9.722702e-15
0.02845919,0.00048134447,0.011978242,0.045038622,0.0009475094,0.014048875,4.1712687e-05,0.15719964,0.0011865948,0.7406182
2.111338e-05,1.1879399e-15,0.037456106,0.30410635,6.468148e-05,0.43599793,5.550124e-07,0.2223532,1.0860378e-17,2.0645683e-14
0.17884918,0.032595716,0.065803476,0.051116202,0.077657394,0.054103687,0.13236097,0.26497817,0.0067279944,0.1358072
1.0279243e-06,0.01804425,2.5150044e-07,1.8563448e-07,4.5758473e-09,2.0980646e-07,4.0717413e-07,4.252236e-05,9.7384635e-08,0.981911
9.412045e-13,3.4941302e-13,3.646332e-05,2.058683e-05,5.4762035e-09,1.4538419e-09,0.9999429,4.8013373e-13,1.0053274e-09,8.565927e-16
0.000999065,0.007838495,0.1613413,0.07313478,0.1321721,0.28493983,0.2655769,0.015795765,0.01877877,0.03942302
5.612315e-07,8.777368e-05,0.011623168,0.6019133,0.0013226,0.28473616,0.00024769147,0.09934738,4.1596238e-09,0.00072138204
0.076360635,0.016926548,0.0034338816,0.005434954,0.002468374,0.0064583546,0.32130882,0.004512581,0.55271643,0.010379486
0.0014905545,0.0011537813,0.30330706,0.0006883816,0.0012221369,0.13449007,0.00012985426,0.5426498,0.014774501,9.387438e-05
0.0054063303,0.00016447846,0.069235414,0.5092634,0.056248926,0.054149397,0.13171592,0.1711411,7.112337e-05,0.0026038997
0.00031721342,0.26689172,0.0007274173,0.00018184792,0.00011062247,0.00010562356,0.004436636,0.000119043325,0.012112771,0.7149971
2.4714203e-07,0.0005315674,0.0055027087,0.005775023,0.0046972097,0.003730456,0.97957385,9.209882e-05,8.003263e-07,9.597462e-05
0.0057968516,0.00038886888,0.0029815966,0.7517905,0.07963328,0.0030819278,0.1558264,3.4574919e-07,0.00050009525,3.4171702e-08
6.8621694e-07,2.7672542e-13,0.023998566,0.00507029,0.96674246,0.0034697936,0.0007129144,5.2572977e-06,7.018741e-14,2.2434272e-14
0.006162219,0.013686822,0.18891193,0.1617206,0.18623017,0.049949095,0.007160417,0.107707776,0.00036150287,0.2781095
0.00034394386,0.0013213314,0.05383536,0.03367132,0.71357584,0.0052980683,0.18671347,0.00450424,0.00013500723,0.0006014291
0.0004652302,1.3297466e-06,0.14062919,0.001375717,0.7403775,0.0021989264,0.00084420526,0.11409023,9.205657e-06,8.4610665e-06
5.422025e-12,1.0,7.5415703e-32,6.191172e-29,1.6835391e-35,1.2765209e-27,1.7209998e-27,1.1532481e-29,1.9354605e-11,1.0449313e-11
0.00070472463,1.595315e-05,0.0089761345,0.16933881,0.0036768627,0.77471346,0.00069228665,0.040309813,0.0006160544,0.0009559051
0.9999826,6.376672e-10,1.1845965e-05,5.122325e-06,3.7752494e-07,9.857712e-10,1.5997388e-12,5.1087767e-08,4.141256e-08,3.1435864e-08
0.9991073,1.2526659e-05,1.1975007e-07,3.4235346e-09,4.2320553e-07,1.7702293e-08,3.331383e-08,1.8125686e-08,0.00087695464,2.5578313e-06
0.001403493,0.0020309456,0.11179991,0.09952114,0.345136,0.0643953,0.3430123,0.024770409,0.0069260723,0.0010045131
0.00050948147,0.014767446,0.020689242,0.61954063,0.03856349,0.2793202,0.016231058,0.002082908,0.0067299963,0.0015655404
0.052805927,0.0031142738,5.13999e-06,3.2979948e-05,3.8164704e-05,9.6197045e-06,4.4139433e-06,1.9907804e-06,0.9424279,0.0015595407
0.0014034845,1.474314e-06,0.9091055,0.001831285,0.0696352,0.0030864957,0.012437558,0.001654769,0.00083924254,4.9903565e-06
0.002515473,0.0004288554,5.0516646e-05,8.1507e-05,1.0799688e-05,5.6904714e-06,0.0012768821,6.9279195e-05,0.99444973,0.001111272
0.0008758014,8.753329e-06,0.0008170781,0.6132144,0.0008977408,0.10899452,0.25106815,0.024035161,7.712923e-05,1.1310551e-05
0.69419616,0.009900515,4.7786466e-06,0.00032238645,0.0004009716,6.2511976e-06,2.2029915e-05,2.6005158e-05,0.26437718,0.030743824
0.0067176707,4.006468e-05,0.015023331,0.40424302,0.05291603,0.35176486,0.0008888505,0.167492,0.0003649032,0.00054933724
0.48418674,0.0016606232,0.00438291,0.1411991,0.0051126997,0.0056839935,0.07088624,0.026214832,0.009303786,0.25136912
1.2459647e-05,7.0586015e-05,0.023673624,0.31140494,0.022416474,0.013755131,0.6283214,7.3607014e-05,0.00024474325,2.7067663e-05
0.030166034,0.0064069475,0.041692413,0.24071395,0.048206102,0.1297735,0.44656825,0.00968165,0.038605984,0.008185113
0.0017683833,0.99818856,4.1239534e-14,1.0634378e-08,2.4789707e-15,1.0250796e-10,1.07987275e-13,4.4660022e-14,8.4262765e-06,3.468695e-05
